timestamp,link_id,phase,latency_ms,jitter_ms,loss_rate,throughput_mbps,queue_occupancy,is_up,degradation_cause
965,L17,normal,35.88847985284172,1.92277263013263,0.0036152976713428415,54.47555197816686,0.18667832947610924,1,none
970,L17,normal,37.43197036369038,2.4423372962144243,0.004529864452794341,49.182701958833185,0.09421269862585949,1,none
975,L17,normal,42.16164046751376,3.154132641091753,0.004253771106458434,49.983058579287494,0.14249754226017017,1,none
980,L17,normal,39.37578097048867,2.0219630808561058,0.006915901681816027,37.369388286969745,0.09255290602723544,1,none
985,L17,normal,36.56050729249688,2.1697405934836063,0.006132946729739953,33.322177529791915,0.11030273468017891,1,none
990,L17,normal,35.21915316358857,2.3381215870387035,0.001221482203967855,42.705656119336034,0.18431767730783052,1,none
995,L17,normal,38.549039733714594,2.1954043540833172,0.0032846725810831367,33.01015648995885,0.22128235557520679,1,none
1000,L17,normal,38.65827572457012,2.2797978987097385,0.0003263414818874072,32.163755637954125,0.016676559003557776,1,none
1005,L17,normal,40.089939636002306,0.8786348665593897,0.005142073992809852,54.330746341380376,0.28489444057693436,1,none
1010,L17,normal,36.37127555991274,2.723471548066547,0.006095909163405873,36.60443343749799,0.011569571809166467,1,none
1015,L17,normal,38.723524098593835,2.4661933459460457,0.004189408027350395,36.2832142494523,0.288369669821292,1,none
1020,L17,normal,37.70982657224411,2.7779336109505826,0.005119004674822813,63.023675565257385,0.08859062402648109,1,none
1025,L17,normal,36.16783759165745,0.8014643670660877,0.0030908645543719243,50.22938962906274,0.176656564227196,1,none
1030,L17,normal,32.07204900989409,2.2776774685439487,0.002113943593975685,35.63804736044576,0.022155798707979978,1,none
1035,L17,normal,34.57045009756764,0.8718910789978451,0.004839096233491353,56.37112647455463,0.22218616313411557,1,none
1040,L17,normal,38.955193964608526,1.7626614187179424,0.003263231767318247,45.72563535824725,0.12687937741560348,1,none
1045,L17,normal,42.56921596796633,1.9054430215950933,0.0013915124663075034,56.2147973287211,0.23299111227919622,1,none
1050,L17,normal,38.55251752226184,1.5829038327091722,0.0009108907528794167,58.07381258308066,0.21744690278066583,1,none
1055,L17,normal,45.15371336469151,1.9228458070725345,0.006728985471172148,60.86866769926728,0.2725078453316538,1,none
1060,L17,normal,35.84510333759005,2.374019529959023,0.0064236214614331304,36.97602458009442,0.18247346943099782,1,none
1065,L17,normal,40.63182114537786,3.1434909945911276,0.008081365321596671,49.23139752098944,0.28966330913751537,1,none
1070,L17,normal,41.14408146183222,0.942490079647716,0.002745966251841034,57.83505685975414,0.02797918355068116,1,none
1075,L17,normal,39.94523504235956,2.168623775165681,0.005723624762729033,61.87944252402958,0.21846660547871163,1,none
1080,L17,normal,37.09572544122676,0.4869165629047876,0.0071961459431795945,59.60124862292904,0.03658767923558209,1,none
1085,L17,normal,33.819467597248114,1.5472075811429733,2.2096179943147625e-05,50.80030870528948,0.24419908605827123,1,none
1090,L17,normal,32.11671476750457,0.1,0.009751037102150988,32.61622790496517,0.011161258593481637,1,none
1095,L17,normal,36.346580965112324,0.7648913268129103,0.00567007088010933,50.78591178400565,0.09863469702369917,1,none
1100,L17,normal,38.38882913725845,1.901304459919652,0.0035908643471094692,47.666696054345756,0.11704225515000366,1,none
1105,L17,normal,36.3783277976509,2.128662828216479,0.0027281358199093254,59.43297617329964,0.07501286483154941,1,none
1110,L17,normal,34.05195612266842,0.9724603151054181,0.009002693798485305,62.934350442763844,0.10518396514551463,1,none
1115,L17,normal,41.48316490534023,1.2012025982545342,0.004595100144281002,51.52301167361739,0.01611978794570037,1,none
1120,L17,normal,38.81921229421202,1.9045592559140974,0.010021987363057353,55.55649580760667,0.17497656159326855,1,none
1125,L17,normal,33.94963258489268,0.7739845166146644,0.006426244066643713,56.82952900222721,0.07954014160770197,1,none
1130,L17,normal,39.44603862005638,1.8167720339202442,0.001950327889096263,34.23175891091218,0.16104751370018686,1,none
1135,L17,normal,33.135305329961604,2.919358754144278,0.009217766442601092,53.463756061790306,0.018961205662714274,1,none
1140,L17,normal,41.20750175384383,2.787475309515175,0.0008912022117915786,37.665781366350814,0.06722234303132052,1,none
1145,L17,normal,36.40241401010746,2.785816857253061,0.0003184681868531612,61.977673908501984,0.21130958304878208,1,none
1150,L17,normal,43.3384919247887,2.6397726259940018,0.0015055215489658232,34.64540565505062,0.2611712037391248,1,none
1155,L17,normal,44.68024869857135,1.2922084054455372,0.00014690186143819417,36.57783033570183,0.07626722551001267,1,none
1160,L17,normal,34.68025880354196,3.0970165454877003,0.004899889594297853,34.71963506335993,0.2173903284747223,1,none
1165,L17,normal,34.24807322248185,3.9722716340863773,0.009046132328723514,57.277675053588716,0.11234205295993767,1,none
1170,L17,normal,36.80456993361262,3.0212563057930746,0.0004507054440051172,37.05433924292289,0.15138708793072853,1,none
1175,L17,normal,33.81909633009387,1.254207897058202,0.0013233174025640735,32.46683002067449,0.26296459707596714,1,none
1180,L17,normal,41.40750706017472,3.2551312293277586,0.008294320116670978,42.016996797602246,0.08399874014322713,1,none
1185,L17,normal,38.924782379738204,3.1624912537479863,0.008258060535250385,33.58863268247298,0.2622451424401196,1,none
1190,L17,normal,39.271747808320534,1.7665791292391546,0.007977068968737323,49.867123979264406,0.1509560695549668,1,none
1195,L17,normal,40.62745762127874,0.1,0.008683552412354006,42.69224075379062,0.04018171545353553,1,none
1200,L17,normal,41.66220176819249,2.1301092258187295,0.005866160730162986,47.99199002643089,0.21330674022469925,1,none
1205,L17,normal,36.394535958177165,3.062616901139662,0.0023128582762204798,58.62058048374025,0.03485681686665931,1,none
1210,L17,normal,36.86070667853003,2.7976569783536465,0.004205313583881096,47.633959972516884,0.02361578850909435,1,none
1215,L17,normal,39.725496671987784,1.057627335545929,0.00028604857438583887,55.435511806236306,0.03146543606526196,1,none
1220,L17,normal,39.52397401289627,3.1058558423009925,0.0022726461913177096,40.74470606063211,0.12293792406028395,1,none
1225,L17,normal,35.95280938379251,3.1561615870349455,0.0036990155850136304,58.455688362331,0.23295417652309836,1,none
1230,L17,normal,37.841190137487686,0.3009659405164422,0.00883313130917429,49.69402054449577,0.10166834334121456,1,none
1235,L17,normal,42.260222937289335,1.3422198865591106,0.004649972426150148,55.64044626178749,0.11955446422581537,1,none
1240,L17,normal,40.39244946788443,2.1262853788078027,0.008068991358647557,54.74400862403814,0.07818334000011563,1,none
1245,L17,normal,40.05237615318116,2.952596098386494,0.00474176435105372,55.0731025600829,0.14006021061508875,1,none
1250,L17,normal,39.59462770697982,1.3656372409724145,0.005332412006977238,47.185298667488894,0.22655277140112895,1,none
1255,L17,normal,37.57422198386049,0.5319355883408645,0.009231149253905785,53.995518609830256,0.23747835971833875,1,none
1260,L17,normal,36.0830753707785,1.7836932045660965,0.0004864772934054059,39.60509029733011,0.16202846807261212,1,none
1265,L17,normal,38.3309637165509,1.1178171597002637,0.0013508313608015263,55.959896594992344,0.015745724433504017,1,none
1270,L17,normal,42.138147529936155,2.3276462299629546,0.0049639277122985334,43.47140968214942,0.15963245616938246,1,none
1275,L17,normal,43.990709624261406,2.1261312159227086,0.0044080074983834944,54.609880953560584,0.18494752853048266,1,none
1280,L17,normal,38.192049558150266,2.7062309935035813,0.007854354471143686,57.51395189686714,0.23915854673092674,1,none
1285,L17,normal,37.512577370241004,0.1,0.007793239081885767,55.96805602007741,0.05018373921635968,1,none
1290,L17,normal,40.711377323139374,0.8045394740423426,0.006578448398271136,50.978002570686144,0.1419750105490207,1,none
1295,L17,normal,39.08420795083541,3.121017053346441,0.008898252588526319,51.12879254202202,0.1778476207477769,1,none
1300,L17,normal,39.32873555797742,0.9745795215284245,0.009801124411889442,39.657719443414045,0.2889275448321235,1,none
1305,L17,normal,37.700057643028714,1.8327871601689678,0.0035202632470864546,35.69399384720516,0.2825773298923014,1,none
1310,L17,normal,35.71029258087613,0.8754855310434906,0.007224439160236263,48.38466584554723,0.17656049733108758,1,none
1315,L17,normal,37.334050752346684,2.148801546036502,0.0019053187243716033,53.63120467805564,0.09787582218723637,1,none
1320,L17,normal,37.83697635847926,2.3597771562283625,0.008424182549928093,48.22651025140097,0.08812074403047178,1,none
1325,L17,normal,34.455731603982755,3.64582286379869,0.008301059620268399,42.8946426881733,0.04820099094346264,1,none
1330,L17,normal,41.886766172944476,2.693718089202255,0.005667038350059507,61.76984935970935,0.22082228451455074,1,none
1335,L17,normal,34.94929894644229,2.0941571330403845,0.0025467632295312673,40.644993287903056,0.03702587189450528,1,none
1340,L17,normal,33.713088288404066,2.7059591246701937,0.0035595117644714913,40.3103987298528,0.013333573455229586,1,none
1345,L17,normal,37.261168084138625,2.6232156700814486,0.002189856631887775,32.2409831663559,0.26992426781203566,1,none
1350,L17,normal,37.53409577931577,1.5040012631002324,0.00820163351139596,60.564865937121176,0.055768842262914016,1,none
1355,L17,normal,40.00817186149138,1.3369761920294154,0.0025374101871872457,53.26724487051292,0.08426741249633371,1,none
1360,L17,normal,36.50447139397984,0.47302334488387765,0.00863546570963756,61.36829369460118,0.015163889059408941,1,none
1365,L17,normal,38.01636868286131,4.1019124148628165,0.001984473322564037,40.20753970967991,0.11538594913058058,1,none
1370,L17,normal,40.925275353718064,3.905797200465358,0.006701945355103586,62.73717772286356,0.09002946518569144,1,none
1375,L17,normal,36.231349564908484,3.236649942498671,0.005284016197294044,38.959102591457835,0.29368256838063456,1,none
1380,L17,normal,43.66426597003304,0.9931765756898654,0.005806498943346654,42.876336892725305,0.04331590311250853,1,none
1385,L17,normal,41.22562763292322,1.7715434488790212,0.001962127840749747,47.910161892234136,0.2402457271270887,1,none
1390,L17,normal,41.82281804503081,2.071252228138254,0.008204030435623861,50.35449436643572,0.2115466917867501,1,none
1395,L17,normal,42.581019150449606,0.7546385946357221,0.0021877849339408274,56.5550042410468,0.14836867189794442,1,none
1400,L17,normal,40.3288351017631,1.9749314743918116,0.004025341614906268,36.17082003062648,0.11910658412533986,1,none
1405,L17,normal,35.617044683034536,2.7599449557637388,0.0003035493013726769,62.173737590522336,0.22731442895792234,1,none
1410,L17,normal,38.93535357954735,1.7017087876311865,0.002670398970511729,34.20916080068242,0.1808242498820604,1,none
1415,L17,normal,38.95368782873606,1.728483207806564,0.009514489349110285,62.85115034763901,0.059545562552220176,1,none
1420,L17,normal,41.64005772196159,2.1008562649826783,0.005920341280705456,52.333067207469114,0.25087733947905844,1,none
1425,L17,normal,34.84100047524107,0.916231427831421,8.054480507523818e-05,42.50720901999806,0.12366885950940393,1,none
1430,L17,normal,34.398896835617336,1.0462341941649829,0.004997478662059302,35.560270635403484,0.06832759849817018,1,none
1435,L17,normal,34.425434499557134,1.1636029091603963,0.006133977936739889,48.04936918874895,0.05895568528800174,1,none
1440,L17,normal,40.357467071878666,1.9948265924825095,0.007546651900978941,60.484641881953166,0.2802812547082073,1,none
1445,L17,normal,41.99597770369149,2.0322658020480193,0.002383764693512748,52.61049792111567,0.17934765287703167,1,none
1450,L17,normal,38.62593250688691,2.422032562106525,0.005654914186502438,51.42511245573084,0.20372921413298384,1,none
1455,L17,normal,44.80592322684577,1.8941979381408298,0.004556942800037394,52.256663295341504,0.15950693133942326,1,none
1460,L17,normal,43.882665942381436,3.0353231188223617,0.008993517811929017,33.29356810000105,0.013623960144731172,1,none
1465,L17,normal,37.25872008356968,1.7973508647406597,0.0024611978323540694,32.04950372426463,0.14111255808576678,1,none
1470,L17,normal,37.15158588301558,2.0308421381315007,0.0006891033329537585,47.977312170807586,0.15041535260847375,1,none
1475,L17,normal,41.473186164894194,0.608618164613701,0.004196280201557479,48.85398545887251,0.26380612738508225,1,none
1480,L17,normal,40.58594273030005,3.2514175854724496,0.007931803710342114,32.04079255125005,0.05426221639097094,1,none
1485,L17,normal,41.25029939557459,1.9284419857663473,0.0059688829443843095,52.69167583031525,0.2696845599009688,1,none
1490,L17,normal,40.45075386937498,2.5172405750069196,0.010367086399469053,55.78481456445825,0.22650192027945354,1,none
1495,L17,normal,32.787122038336825,1.4514527321736646,0.001434436468081851,47.955597589279336,0.04820385218216794,1,none
1500,L17,normal,35.63854200149458,1.4090731518566362,0.0047459733308698624,51.15782844558212,0.0822611655573888,1,none
1505,L17,normal,40.25022599292699,3.753826815060691,0.00735531122387426,44.53395949949122,0.1998752189470791,1,none
1510,L17,normal,36.137681885917125,0.686312466046969,0.002650414257890364,58.498930258444936,0.02609234717042731,1,none
1515,L17,normal,39.00024679784818,3.4487313061761693,0.0032849338673860743,44.29945866426658,0.06747245697513005,1,none
1520,L17,normal,42.99159431381336,1.1396239914300743,0.0003919975774881026,37.92096333136883,0.08276964731511417,1,none
1525,L17,normal,38.93408608325653,0.6524724052690718,0.009123699599876314,54.685655916524496,0.044208776471117685,1,none
1530,L17,normal,40.24340350294045,0.8032221037199603,0.0063100067116558965,45.64661116054171,0.10983962711465085,1,none
1535,L17,normal,38.48115772384747,2.8683249693575883,0.009239057511464052,37.35050847272187,0.014171703826325365,1,none
1540,L17,normal,40.66871980815986,1.881561179080935,0.0017550708221973322,51.2081067295621,0.24616756671264822,1,none
1545,L17,normal,38.20552840621807,0.48075428176410484,0.006287893707645281,53.239276016610695,0.23344180676242948,1,none
1550,L17,normal,38.7319023425294,2.591362598820451,0.0017423315219503627,36.49710678942504,0.15912755114004115,1,none
1555,L17,normal,41.56725084384991,2.0889854339140026,0.010144190165180061,53.72906771748705,0.004905200263199583,1,none
1560,L17,normal,38.60438912576513,1.9178039384595489,0.0008566264021505648,36.91948263770411,0.07243278994196536,1,none
1565,L17,normal,37.34995829800552,0.1,0.008851727104383575,48.82823819362214,0.023052603338414034,1,none
1570,L17,normal,39.524338713096256,2.855255378764965,0.0066332784783913225,42.9735021989888,0.0096030869966222,1,none
1575,L17,normal,37.188675879619495,0.9909042257619842,0.004113360486248813,33.9780424304842,0.21346624535232947,1,none
1580,L17,normal,44.16464405242561,0.6137354168490261,0.003477416102956109,42.831435706911655,0.2890357186810202,1,none
1585,L17,normal,38.36566917666064,0.6620034518576954,0.00834578968145737,61.917475339600415,0.11052303675744986,1,none
1590,L17,normal,36.62683454007906,2.0395166506847695,0.010371451862011237,32.84645475152168,0.16656358055657197,1,none
1595,L17,normal,40.62109190235519,0.31155143356838066,0.004254326628588963,39.99642229260143,0.1840617253149972,1,none
1600,L17,normal,37.0103014037744,0.505642893758719,0.0038143745656609453,41.20346210348987,0.11163351884312794,1,none
